epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027237678965569563,0.0392596535384655,0.0658867359161377,5.466019669039075,0.9666305940278773,541036.0625,108.74247741699219
2,0.003342501186312009,0.03039979189634323,0.0538581982254982,4.46812194816094,0.977702504238832,241419.046875,105.55449676513672
3,0.0022311516436469606,0.02860935404896736,0.04985741898417473,4.136213898376961,0.9808921398876996,223093.96875,104.79857635498047
4,0.0017826182511038124,0.027175793424248695,0.04842095449566841,4.017043582244658,0.9819773281069973,196889.140625,103.82479095458984
5,0.0015121311641847475,0.02566373534500599,0.046156756579875946,3.8292037967365165,0.9836234283122056,170338.15625,103.42341613769531
6,0.0013857052112237,0.025213824585080147,0.04609169811010361,3.823806490731468,0.9836695599370252,132768.5625,103.12671661376953
7,0.0012860315151385262,0.027271339669823647,0.048821788281202316,4.050297094128028,0.9816777068983941,158873.828125,103.80416870117188
8,0.0012286348371869987,0.025338735431432724,0.0465451180934906,3.8614225983298662,0.983346681931052,148961.234375,102.66573333740234
9,0.001193802637589347,0.024633057415485382,0.04523073136806488,3.752379957288346,0.9842739481062138,149645.5625,102.91294860839844
10,0.0011648563359680977,0.024377750232815742,0.045853469520807266,3.804042844274939,0.9838379352802443,123357.203125,102.6082992553711
11,0.001152160803341649,0.025027021765708923,0.0462869256734848,3.8400027354921504,0.9835309265398652,142702.828125,102.80239868164062
12,0.0011105402750878506,0.02464207634329796,0.04591023176908493,3.808751888686238,0.9837978934902665,131236.359375,102.4896469116211
13,0.0011211964948516753,0.024811390787363052,0.04630791023373604,3.8417436324645755,0.9835159930171762,126959.25,103.24794006347656
14,0.0010916007977201897,0.024633122608065605,0.04617029055953026,3.8303265872035537,0.9836138206845179,124937.2890625,102.99493408203125
15,0.0010777595865890447,0.025054488331079483,0.046184126287698746,3.8314744109840593,0.9836039978860016,148295.03125,103.42028045654297
16,0.0010615014595489025,0.024863453581929207,0.04669971391558647,3.8742479992634147,0.9832358756263773,116760.1328125,102.981689453125
17,0.0010465236503081636,0.024742452427744865,0.04626336693763733,3.8380482827221134,0.9835476881806003,125335.65625,102.79145050048828
