epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03668903359806443,0.04669305309653282,0.07012075930833817,6.713235366287348,0.9550586380748648,1021291.8125,110.6546859741211
2,0.004511967541630122,0.033815521746873856,0.0565415658056736,5.41318780595086,0.9707794327375654,333648.21875,108.48555755615234
3,0.003087641876884439,0.028460856527090073,0.04810558259487152,4.605541947594781,0.9788483659263136,204546.0625,105.94622802734375
4,0.002265700109382259,0.026321761310100555,0.04469946399331093,4.279446279445809,0.9817376103030916,170163.296875,105.30916595458984
5,0.001919729300735003,0.028833718970417976,0.04877674579620361,4.669797905233811,0.9782540364023209,142257.78125,105.26805114746094
6,0.001729424504137182,0.02452680468559265,0.04254522919654846,4.073203714939053,0.9834554585044336,127606.078125,104.11495971679688
7,0.0015616830366544743,0.023755857720971107,0.04190346226096153,4.011762102905857,0.9839508230185554,110532.4453125,104.05875396728516
8,0.0014479194354127221,0.023649532347917557,0.04227467626333237,4.047301463770716,0.983665209149221,112123.1796875,103.39459228515625
9,0.0013658564328463709,0.022786905989050865,0.03986043110489845,3.8161659749318306,0.985477648134169,108995.0078125,102.9214859008789
10,0.0013100772011192872,0.023045115172863007,0.042428821325302124,4.062059034734881,0.9835458694277573,111676.5625,102.98186492919922
11,0.0013585764000766931,0.02220873162150383,0.03895564377307892,3.7295432632719274,0.9861294485058032,117869.3359375,102.55550384521484
12,0.0012532067807153502,0.022079801186919212,0.03931252658367157,3.7637105816142107,0.9858741398630952,111891.109375,102.53912353515625
13,0.0012219470505790903,0.0213868860155344,0.038172002881765366,3.654518893913601,0.9866818802606542,101397.90625,102.37229919433594
14,0.001222555021547336,0.025432700291275978,0.04402108117938042,4.214499129082902,0.9822877235494395,101470.125,103.09196472167969
15,0.0012009792658995758,0.024284442886710167,0.04552936181426048,4.358899204042717,0.9810531881796543,104261.59375,103.22215270996094
16,0.0012072052043723934,0.02286270633339882,0.040432482957839966,3.8709331903527358,0.9850578255457257,100426.078125,102.72136688232422
17,0.001155044565205165,0.022471409291028976,0.04201886057853699,4.022810130257516,0.9838623041885695,105765.5,102.41305541992188
18,0.0011337669095658558,0.022391611710190773,0.03965204581618309,3.7962155422237864,0.9856290929509218,106316.4296875,102.84558868408203
19,0.001109355817885792,0.023628557100892067,0.043339915573596954,4.149285559233547,0.9828316289843122,103850.515625,103.13216400146484
20,0.0011148182223204206,0.022300640121102333,0.04081963002681732,3.9079979543548595,0.9847703086747585,95826.234375,102.72460174560547
21,0.0010945388293042383,0.021011676639318466,0.03801913931965828,3.639884011441187,0.9867883362941486,93801.546875,102.28797149658203
22,0.0010846600653554135,0.02202964574098587,0.03924169763922691,3.756929545876822,0.9859249943340332,92543.3984375,102.81692504882812
23,0.001054959145666873,0.021294597536325455,0.03807145357131958,3.6448924837948473,0.9867519531639228,97737.8203125,102.5649642944336
24,0.001041905730937984,0.021291475743055344,0.03919511288404465,3.752469605210118,0.985958394541429,110180.6875,102.69799041748047
25,0.0010230582785802557,0.02181616611778736,0.03935866802930832,3.7681280806224313,0.9858409607965877,93679.8515625,102.31305694580078
26,0.0010416752143584667,0.0224764384329319,0.04088243097066879,3.9140104037558427,0.9847234099482254,134823.1875,102.30532836914062
27,0.0010248773645837495,0.023078644648194313,0.040056657046079636,3.83495229357861,0.9853343131388611,144600.53125,101.57173919677734
28,0.0010052824794176095,0.021451836451888084,0.03741991147398949,3.582515015359458,0.9872015167226462,166376.90625,103.36089324951172
29,0.0009901183836924982,0.022087397053837776,0.04038291424512863,3.8661875709595996,0.9850944397334714,111161.375,102.91737365722656
30,0.0009810350676800342,0.023687127977609634,0.041175227612257004,3.9420422275527995,0.9845038071297948,230453.5625,103.704833984375
31,0.0009707287436925826,0.02243744768202305,0.039727743715047836,3.8034627228993103,0.9855741706776401,109765.5625,101.9590835571289
32,0.0009753574379422563,0.02215740829706192,0.03911732882261276,3.7450226990829063,0.9860140684953972,132011.96875,102.9139175415039
33,0.000958021673215355,0.022060563787817955,0.041010934859514236,3.926313134927211,0.9846272235785707,107837.34375,102.1815414428711
34,0.0009527754743256547,0.021859196946024895,0.04016270861029625,3.8451054795761896,0.985256556829313,110859.78125,102.16659545898438
35,0.0009626702193735524,0.021917713806033134,0.03888528794050217,3.7228075224137607,0.986179502704559,147331.3125,102.59109497070312
36,0.0009350257794412368,0.02259529009461403,0.04018692299723625,3.8474237214261358,0.9852387723419334,112994.296875,101.5218505859375
