epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028977532039245225,0.03936140239238739,0.06806904077529907,5.647065536893244,0.9643834566472347,483284.71875,108.15937805175781
2,0.003694879796562923,0.03037053905427456,0.05422798916697502,4.49880011928961,0.9773952619797243,234037.8125,106.00511932373047
3,0.0024694944065239313,0.027251843363046646,0.04784669727087021,3.969402714288625,0.9824022804851895,183644.21875,105.60311889648438
4,0.0019095450367093978,0.02530345506966114,0.04586228355765343,3.804774064270813,0.9838317203460838,144137.296875,104.62487030029297
5,0.0016093541028248703,0.02569262683391571,0.046265535056591034,3.8382281517151813,0.9835461436210102,167187.84375,104.31340026855469
6,0.0014327279347767178,0.026160957291722298,0.04756132885813713,3.9457283079725056,0.9826115683096457,155247.40625,104.14492797851562
7,0.0013313297994243794,0.0243388582020998,0.045224227011203766,3.751840350309142,0.9842784716975834,141807.21875,103.34479522705078
8,0.0012549530629180053,0.024049051105976105,0.04561980441212654,3.7846577880529604,0.9840022340536598,135997.96875,103.16394805908203
9,0.001232990937339317,0.024691348895430565,0.04605410248041153,3.8206875253052806,0.9836961894120313,144560.390625,103.75074005126953
10,0.0012018952884862565,0.023420479148626328,0.044428594410419464,3.6858339928117676,0.9848267836800993,129405.796875,102.70799255371094
11,0.0011547067566798665,0.02469627559185028,0.04591519385576248,3.809163547618826,0.9837943940453204,127214.5859375,103.80535125732422
12,0.0011117590887822274,0.024924423545598984,0.0472082756459713,3.9164387131081897,0.9828687625012583,118848.8125,103.0999984741211
13,0.0010883507809331084,0.023965012282133102,0.04445137828588486,3.687724162505244,0.9848112196568433,137433.46875,103.33964538574219
14,0.00106565513733663,0.023387527093291283,0.04443927854299545,3.686720357540494,0.984819486219833,110725.5703125,102.47522735595703
15,0.001029940070803317,0.024100182577967644,0.045655760914087296,3.7876407700479633,0.9839770073590158,113684.75,102.86849975585938
16,0.0010317424222683678,0.02464977838099003,0.04614299535751343,3.828062154021065,0.9836331893950578,136855.15625,102.77054595947266
17,0.0010332295319869414,0.024163125082850456,0.04532570391893387,3.7602589609125268,0.9842078372861782,134378.0625,102.18575286865234
18,0.0010067911079336498,0.023448484018445015,0.04441055655479431,3.684337556962223,0.9848391034610198,114189.953125,102.6850814819336
19,0.000994534414802861,0.0238503348082304,0.04516208916902542,3.746685342054206,0.9843216443065145,118223.65625,102.28752899169922
20,0.000980727053167792,0.024711474776268005,0.04510517790913582,3.7419639355128,0.9843611323235076,165821.1875,103.08528137207031
21,0.0009733960002612991,0.023552751168608665,0.0437777042388916,3.6318355903945654,0.9852681107251335,130949.9765625,102.73941802978516
22,0.0009627717051607294,0.02355235069990158,0.043860360980033875,3.63869286396534,0.9852124265163265,128890.578125,103.31806945800781
23,0.0009442388092995518,0.02496984787285328,0.0456443689763546,3.786695685201225,0.9839850020394858,129160.421875,103.84901428222656
24,0.0009490751679270313,0.023197133094072342,0.044061366468667984,3.6553684503209505,0.9850765786639996,101708.2578125,102.37875366210938
25,0.0009282740737454823,0.023189255967736244,0.04380760341882706,3.634316051800688,0.985247979742744,142438.953125,101.4426498413086
26,0.00091655277268977,0.02323725074529648,0.043618038296699524,3.6185895679841007,0.9853753758850894,114526.828125,102.98310852050781
27,0.0009171540553394991,0.02318127267062664,0.04398532956838608,3.649060364380213,0.9851280395198022,114030.9453125,102.48112487792969
28,0.0008944915627471657,0.023366179317235947,0.0439363569021225,3.644997550320298,0.9851611391315793,110874.5,102.41849517822266
29,0.0009030502087548056,0.02436497062444687,0.04458089545369148,3.6984690169416563,0.9847225776154872,192957.125,103.01779174804688
30,0.0008810833111429253,0.023268330842256546,0.0441516749560833,3.662860519272759,0.9850153417134264,112921.59375,102.33112335205078
31,0.0008714105356803052,0.023688118904829025,0.043129198253154755,3.578034982059088,0.9857013430102427,143159.109375,103.20453643798828
32,0.0008782974865215903,0.023952661082148552,0.044692862778902054,3.7077579215046277,0.9846457416138488,146866.953125,102.2857666015625
33,0.0008709370079012508,0.023709136992692947,0.0446651354432106,3.705457638144826,0.9846647884021416,121120.6171875,102.26057434082031
34,0.00085661028070041,0.024395020678639412,0.04424580931663513,3.6706699859150835,0.9849513759297115,191452.203125,103.03562927246094
35,0.0008619372911042828,0.024036085233092308,0.04537257179617882,3.7641471598846703,0.9841751630120852,104920.359375,102.40650177001953
36,0.0008555205795579614,0.023166585713624954,0.043994661420583725,3.6498345427782115,0.9851217295101594,116462.7109375,101.99267578125
37,0.0008531253268488515,0.023460017517209053,0.0442478209733963,3.6708368746715383,0.9849500081771587,137642.34375,102.00940704345703
38,0.0008411533278850918,0.0234521497040987,0.04342786595225334,3.6028127084873245,0.9855026219082521,153755.171875,102.04850769042969
39,0.0008405730940210513,0.02332930639386177,0.04380442202091217,3.634052120322887,0.9852501231110736,121620.3125,101.96751403808594
