epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03344745986520293,0.03906123712658882,0.06375753879547119,6.104032080244437,0.9628450979915536,611645.1875,109.42194366455078
2,0.004236234394100277,0.030779369175434113,0.05218345671892166,4.9959502811449585,0.9751103570380921,259592.046875,106.5733642578125
3,0.0029113994827097717,0.027654511854052544,0.04667482152581215,4.468563456428123,0.980087843745363,193196.953125,105.6587905883789
4,0.002296393184843374,0.02813228778541088,0.04882247373461723,4.674175815804286,0.9782132453292823,190080.015625,106.46449279785156
5,0.0019802070319394956,0.025701045989990234,0.04407845810055733,4.219992292309497,0.9822415219621184,132008.9375,105.1748275756836
6,0.001711099252520882,0.024393273517489433,0.04264437034726143,4.082695310377917,0.9833782634762425,137347.359375,104.70718383789062
7,0.0015674931303092695,0.022174375131726265,0.03893476724624634,3.7275445821446818,0.9861443105618062,112170.6328125,103.99231719970703
8,0.0014597705089823996,0.02254008874297142,0.0402304008603096,3.851586213830862,0.9852068140127941,99546.0234375,103.43888854980469
9,0.0013744562456849962,0.02274639718234539,0.04095250740647316,3.920719395669587,0.9846709936077868,84419.953125,102.85615539550781
10,0.0012995530882146844,0.02159695513546467,0.040056973695755005,3.8349826090489554,0.9853340810896782,60464.984375,102.59944152832031
11,0.0012737793607657101,0.02152722142636776,0.04125635325908661,3.9498090510553037,0.9844426859700065,64386.36328125,102.20296478271484
12,0.0012628223159984546,0.019980965182185173,0.037641361355781555,3.6037162287086963,0.9870495869826009,71030.1484375,101.20147705078125
13,0.001211297280957645,0.02257533185184002,0.04293304309248924,4.110332319755198,0.9831524677212843,72764.2421875,102.07688903808594
14,0.0012020462024164326,0.024846315383911133,0.044404249638319016,4.25118298811645,0.981978037056533,87758.21875,102.09825897216797
15,0.0012564966541794228,0.0217128936201334,0.039912156760692596,3.821118096175908,0.9854399332002992,75979.2109375,101.72163391113281
16,0.0011532878505680314,0.023132767528295517,0.041697703301906586,3.992063110275384,0.9841080472482918,76780.2578125,102.1142349243164
17,0.0011414851971030078,0.022837990894913673,0.044473204761743546,4.257784627599912,0.9819220219704325,74247.8125,102.14427947998047
18,0.0011859164806082845,0.021736077964305878,0.039423659443855286,3.774350241747687,0.9857941632196984,82686.71875,102.0565185546875
19,0.001093925600450367,0.024361897259950638,0.04645783454179764,4.4477895128844604,0.98027255092833,86690.4296875,103.11497497558594
20,0.00107048377654753,0.022520126774907112,0.04106471315026283,3.931461771749645,0.9845868787539608,88760.0546875,102.34300231933594
