epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.040203743525087196,0.054156865924596786,0.07604903727769852,7.280798035568934,0.9471383869292638,1487232.0,111.88318634033203
2,0.005220654435416168,0.031054239720106125,0.0526670478284359,5.042248424109122,0.9746469092032563,344327.875,106.62698364257812
3,0.0033085914873617127,0.028031595051288605,0.04772540181875229,4.569144123940257,0.9791813703871161,242103.609375,106.16026306152344
4,0.002509037604892349,0.026806557551026344,0.045271825045347214,4.334243097031874,0.9812669272937312,202047.96875,105.75150299072266
5,0.002117394269047741,0.024954654276371002,0.04260874539613724,4.0792846416377575,0.9834060221118357,181017.53125,104.85203552246094
6,0.0018663417852602582,0.024804875254631042,0.04263131693005562,4.0814455996945,0.9833884379404174,137855.921875,104.35546875
7,0.0016789376559825813,0.023311644792556763,0.041021548211574554,3.927329238162672,0.9846192664732548,126298.203125,103.96495819091797
8,0.00158308875905548,0.023721717298030853,0.04137452691793442,3.9611227845882255,0.984353433309271,112800.0859375,103.74571228027344
9,0.0014875591596330894,0.02256515808403492,0.04069563373923302,3.8961267728201734,0.9848626939994636,106669.484375,103.43038177490234
10,0.0014587202935449858,0.022862210869789124,0.040704842656850815,3.8970084180283378,0.9848558406152614,93442.2265625,103.35971069335938
11,0.0013849999807636314,0.024284575134515762,0.0428115576505661,4.0987015220677225,0.9832476773027117,122541.6015625,103.48332977294922
12,0.0013455090477091677,0.023546859622001648,0.04201055318117142,4.0220147949766885,0.9838686855411003,100790.03125,103.72882080078125
13,0.001329639008234037,0.021985068917274475,0.04045747593045235,3.8733259725944724,0.9850393488774499,99725.4296875,103.20275115966797
14,0.001300560747659666,0.023611340671777725,0.04165389761328697,3.987869232442535,0.9841414216724449,109675.9375,103.5212631225586
15,0.0012932101517242002,0.023055246099829674,0.04134850949048996,3.9586319228836064,0.9843731059233358,105642.203125,103.4256591796875
16,0.0012895454258776884,0.023956937715411186,0.04187697917222977,4.009226659627201,0.9839711015388201,136934.1875,103.45127868652344
17,0.0012653052238400708,0.022408148273825645,0.039600737392902374,3.791303366070047,0.9856662594950559,212681.5,101.98309326171875
18,0.001240474113728851,0.022484028711915016,0.040961191058158875,3.921550752862237,0.9846644942473382,125705.171875,102.82223510742188
19,0.0012112126451609855,0.026835905387997627,0.04642437398433685,4.444586059300427,0.9803009600949661,132875.0625,103.8879623413086
20,0.001237926676502808,0.02202797122299671,0.040060341358184814,3.835305022992394,0.9853316158150253,117089.171875,103.0528335571289
21,0.0011746091792914778,0.026470113545656204,0.0462493933737278,4.4278337303875315,0.9804491760564211,111248.71875,103.75846862792969
22,0.0011884500018687562,0.021804893389344215,0.04041888192296028,3.8696310517382506,0.9850678780353302,123851.6953125,102.5154800415039
23,0.0011404349432733068,0.023829873651266098,0.04168175533413887,3.99053628052775,0.9841202020638272,120427.078125,103.39372253417969
24,0.0011622655828374417,0.021652057766914368,0.03972654044628143,3.803347524111998,0.985575043341234,131378.703125,102.81073760986328
25,0.001120491576272043,0.02315153367817402,0.040611401200294495,3.8880625010556917,0.9849252927373826,138450.1875,102.7252197265625
