epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03246958104845805,0.04486403986811638,0.07304853945970535,6.060168984384751,0.9589818982419857,679307.75,110.61521911621094
2,0.004199346481687111,0.032939501106739044,0.0575677827000618,4.775872232341587,0.9745251583470482,327246.0,106.34002685546875
3,0.0028168060697424105,0.03012683242559433,0.05263582617044449,4.3667129224609615,0.97870315033845,216642.78125,106.29840087890625
4,0.002220991352159116,0.028878534212708473,0.05218646302819252,4.329433373854748,0.9790652294669784,167688.4375,104.5948257446289
5,0.0019026699865985122,0.028994685038924217,0.05283341929316521,4.383105416037105,0.9785429548226928,151488.625,104.2774429321289
6,0.0017145667603223496,0.027120372280478477,0.050197500735521317,4.164427369815397,0.9806305788958637,126911.9375,103.46851348876953
7,0.0015647618784609004,0.02636892721056938,0.049704018980264664,4.123487703537528,0.9810095397604733,103732.015625,103.10781860351562
8,0.0014780188301721443,0.024747665971517563,0.047261472791433334,3.92085199355666,0.9828301318315971,81113.171875,102.949462890625
9,0.001386394184958349,0.02425909973680973,0.04731793701648712,3.925536313707743,0.9827890792391228,77324.2578125,102.00587463378906
10,0.0013614620468141432,0.024621641263365746,0.04793176054954529,3.9764596362606395,0.9823396540981816,79848.0234375,102.14330291748047
11,0.001303425713434306,0.026782002300024033,0.05168215185403824,4.287595289771296,0.9794678874785603,83533.2890625,102.4582290649414
12,0.0012899162804978525,0.026120591908693314,0.050770360976457596,4.21195234280167,0.980185962572739,100103.75,102.16804504394531
13,0.0012563819823882137,0.02561875991523266,0.048487626016139984,4.022574708308123,0.9819276636774135,112886.1484375,102.29570770263672
14,0.0012372459302871274,0.02502681128680706,0.047928839921951294,3.9762173385105273,0.9823418041384749,118092.296875,101.83236694335938
15,0.001218932528550235,0.025771521031856537,0.04801693558692932,3.9835258298302354,0.9822768325562363,120756.3203125,102.7842788696289
16,0.0012010076077272876,0.02503203973174095,0.04723120480775833,3.918340935878521,0.9828521159518965,127871.2734375,102.06626892089844
17,0.0011852997798934325,0.025487208738923073,0.04860183224081993,4.032049353875963,0.9818424276735119,114550.875,102.6118392944336
18,0.0011576349124646722,0.024105645716190338,0.04588289558887482,3.806484055917969,0.9838171838052333,116367.3203125,102.27687072753906
19,0.0011427902664320592,0.02541212923824787,0.048214949667453766,3.9999532464239325,0.982130354597789,126499.890625,102.33030700683594
20,0.0011121553764877538,0.024963561445474625,0.04734477028250694,3.927762424286898,0.9827695554054274,112106.078125,102.3101577758789
21,0.001104575622643734,0.025520414113998413,0.0474160872399807,3.9336789397564718,0.9827176058282858,147575.96875,102.6716079711914
22,0.001079653727555345,0.024701157584786415,0.04701223596930504,3.90017509473842,0.9830107452241817,119707.484375,102.16022491455078
23,0.0010760685067791014,0.025125663727521896,0.04641827568411827,3.850899644128888,0.9834373255615098,152880.703125,102.46268463134766
24,0.0010719548385494794,0.02528853341937065,0.048159074038267136,3.995317756686775,0.9821717491284013,112996.1796875,102.15450286865234
25,0.0010534585523220082,0.024722570553421974,0.04673520848155022,3.8771926586550833,0.9832103820531863,123567.625,102.22909545898438
26,0.0010321460426466651,0.0252354945987463,0.047514498233795166,3.9418431995328893,0.9826457938152925,146211.90625,101.91818237304688
