epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03368184559463345,0.043969109654426575,0.07122336328029633,6.818796687250942,0.9536341813571385,607052.5,109.5929946899414
2,0.004384523265043947,0.030651073902845383,0.0531805120408535,5.091406564210934,0.9741501494190472,235158.0,106.71369171142578
3,0.0029508030745498044,0.028242189437150955,0.04809645190834999,4.604667792091055,0.9788563944313781,194110.640625,104.8198471069336
4,0.002340702235976115,0.025898883119225502,0.04508955031633377,4.316792442343257,0.9814174736636474,145086.375,104.23399353027344
5,0.001995068709762331,0.025889283046126366,0.04490301385521889,4.298933777089048,0.9815709077567291,119115.78125,103.73310852050781
6,0.0017866676467708609,0.023630710318684578,0.0422351099550724,4.043513456587904,0.9836957731999362,101592.515625,103.1807861328125
7,0.0015921370482983742,0.022955846041440964,0.04121771082282066,3.9461094937153818,0.9844718160757708,93164.4765625,102.813232421875
8,0.0014687474467791617,0.022610221058130264,0.04183612018823624,4.005314893994861,0.9840023647120737,84633.75,103.05858612060547
9,0.0013853123589874581,0.021882902830839157,0.040138620883226395,3.8427993639143816,0.985274236200396,63837.703125,102.3407211303711
10,0.0013924521676443042,0.025723207741975784,0.04554994776844978,4.360870066267764,0.981036052239991,54570.890625,102.62167358398438
11,0.0013048409179665466,0.021653015166521072,0.04058384522795677,3.885424341830453,0.9849457428153765,66362.515625,101.98751831054688
12,0.0012272376207352438,0.0205826498568058,0.03865202143788338,3.700475007041749,0.9863448218807925,59777.40625,101.2619400024414
13,0.0012022646879678235,0.024310912936925888,0.04365314915776253,4.1792739791518585,0.9825825668279433,72252.0390625,101.90707397460938
14,0.001230462874716861,0.020329827442765236,0.03802325949072838,3.64027846920827,0.9867854713792362,98459.5,101.18632507324219
15,0.001157038209791434,0.02102699689567089,0.03856838867068291,3.692468156344627,0.9864038506312817,79668.1875,101.20938873291016
16,0.0011333516684975079,0.020577596500515938,0.03840949758887291,3.6772562099778727,0.9865156437959838,93146.71875,101.62663269042969
17,0.0011400254282287936,0.02247346006333828,0.042817436158657074,4.099264319858371,0.9832430759855799,102877.8671875,102.1641616821289
18,0.0011376948393088705,0.021697010844945908,0.04155026376247406,3.977947513977358,0.9842202350949375,85559.875,101.86975860595703
19,0.001126047852325273,0.020434003323316574,0.03794834762811661,3.6331065422297213,0.9868374910544049,92749.5546875,101.76515197753906
20,0.0011006791238732478,0.020965291187167168,0.037728648632764816,3.6120729555988635,0.9869894555026613,99548.7109375,101.87799835205078
21,0.0010815634239871212,0.022240327671170235,0.03946394845843315,3.778207439533405,0.9857651124469881,95496.4140625,102.27093505859375
22,0.0010972528723365766,0.021383659914135933,0.03867172822356224,3.702361699255013,0.9863308929798371,97272.3359375,102.36825561523438
23,0.001065259292830733,0.021929806098341942,0.041379690170288086,3.9616171050811526,0.9843495281396881,102669.5078125,102.566162109375
24,0.0010730735852353354,0.021817117929458618,0.04118960723280907,3.9434189065590752,0.9844929831262402,94282.8671875,102.42682647705078
25,0.0010611243246301534,0.02239423617720604,0.04219919815659523,4.040075325598138,0.9837234872106866,98637.796875,102.85118865966797
26,0.0010429195870219313,0.02136385254561901,0.03889535740017891,3.723771554370746,0.9861723448797622,89166.0078125,102.05509948730469
27,0.001030175907641372,0.020955754444003105,0.03783278912305832,3.6220431788165937,0.986917531164245,101979.2265625,102.32844543457031
28,0.0010054431635232524,0.021186837926506996,0.039062485098838806,3.7397720596190744,0.9860532590240714,90006.484375,102.23336029052734
