epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.036074447112956216,0.05535966902971268,0.08339515328407288,7.3391816117093835,0.9432819730324231,1142829.25,105.6229248046875
2,0.0045327644595610245,0.04047508165240288,0.06833994388580322,6.014249506844276,0.9619119515613791,491322.46875,102.42391967773438
3,0.0029969555625159825,0.03532537817955017,0.06112676486372948,5.37945445274271,0.9695279084215465,383523.625,100.97640991210938
4,0.002256846145194556,0.03287463262677193,0.05822768062353134,5.124320851944806,0.9723497894035789,286575.75,100.20173645019531
5,0.0018330320599488914,0.030917279422283173,0.05432078614830971,4.780495018400691,0.9759357934466995,245062.71875,99.71755981445312
6,0.0015659485926984677,0.03153177723288536,0.05656498298048973,4.977995322377441,0.9739063530274308,214116.015625,99.96444702148438
7,0.0014486292576683418,0.029882580041885376,0.05421335995197296,4.7710409873962165,0.976030878811031,195701.875,99.10595703125
8,0.0013099213862525565,0.029122015461325645,0.05340302735567093,4.6997277532818735,0.9767420618408651,165056.953125,98.92949676513672
9,0.0012328319334691123,0.029026368632912636,0.05431037023663521,4.779578367199508,0.9759450202592064,163654.53125,98.08969116210938
10,0.001179943752608129,0.029842400923371315,0.05631149932742119,4.95568752039844,0.9741396954703097,154983.6875,98.47571563720703
11,0.0011415124671267612,0.0298384390771389,0.055090419948101044,4.84822655924861,0.9752490630626692,189364.078125,98.84327697753906
12,0.0010983977051052664,0.027584204450249672,0.05216798186302185,4.591037705811144,0.9778053891606904,135724.53125,97.49044799804688
13,0.0010674779378210327,0.028727658092975616,0.05415048450231552,4.76550764012384,0.9760864449623006,140518.359375,98.08031463623047
14,0.0010399859182403555,0.02855738066136837,0.05425794795155525,4.774964949566087,0.9759914339221203,149502.28125,98.09846496582031
15,0.001026597259000742,0.02815668098628521,0.05364758148789406,4.721249713726814,0.976528556867914,129536.34375,97.83805084228516
16,0.0009989374683105519,0.028633691370487213,0.05404394119977951,4.756131308094573,0.9761804543960598,162492.765625,98.01126861572266
17,0.001004425631669749,0.027645805850625038,0.05289929732680321,4.655397045566298,0.9771787587011638,131555.28125,97.76228332519531
18,0.0009727914410177618,0.029131663963198662,0.05628638342022896,4.95347719765224,0.9741627589623317,129195.8828125,97.61389923095703
19,0.0009504391188134572,0.028043080121278763,0.05398886650800705,4.751284465691752,0.9762289774491747,131209.765625,97.43596649169922
20,0.0009514601926119732,0.028990421444177628,0.056333303451538086,4.957606390026667,0.9741196633418902,130225.4140625,97.39566040039062
