epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03630258205434323,0.05208584666252136,0.07708951830863953,6.3954120278185504,0.9543182056431575,1244973.0,111.07555389404297
2,0.0044646805876659024,0.03263300284743309,0.055434249341487885,4.598872489671687,0.9763784280282468,389035.90625,106.75984954833984
3,0.0029283687512143557,0.02973608486354351,0.05159028619527817,4.279974036559863,0.9795408137094869,238490.09375,105.85772705078125
4,0.0023198443331604456,0.026767387986183167,0.047599926590919495,3.9489304087236685,0.9825833342273764,167893.359375,105.02495574951172
5,0.0019607079517828603,0.025388743728399277,0.04652934893965721,3.8601143759112126,0.9833579642216215,119828.1953125,104.61026763916016
6,0.0017696803228722678,0.02572540007531643,0.04742466285824776,3.9343903803441735,0.9827113541983251,104506.9375,104.55384063720703
7,0.0015961280705518702,0.02501627244055271,0.047397442162036896,3.9321321282267383,0.9827311932823041,99617.109375,103.09864044189453
8,0.0014847030248254156,0.02321516163647175,0.044633056968450546,3.702796380585878,0.9846868058822594,80981.234375,102.47370910644531
9,0.0014834656035845988,0.023496057838201523,0.045379336923360825,3.7647084005915628,0.9841704442657782,76929.3046875,102.13177490234375
10,0.001360037109344943,0.023497560992836952,0.04616512358188629,3.8298979303420673,0.9836174869285557,78975.5703125,101.97782897949219
11,0.001343279992405357,0.02559754066169262,0.04919493570923805,4.081253722237375,0.9813965603571988,97304.0,102.41072082519531
12,0.00129944708946551,0.02446196787059307,0.04715226963162422,3.911792406507188,0.9829093864200666,106500.734375,102.25579833984375
13,0.0012710103804930153,0.025001144036650658,0.04811840131878853,3.991943513273862,0.9822018513604988,109064.4765625,102.44490051269531
14,0.0012489447000030524,0.023727940395474434,0.04602093622088432,3.8179360241965457,0.9837196647162115,113587.671875,102.28016662597656
15,0.0012235619012330077,0.024166548624634743,0.046297281980514526,3.8408619035346394,0.9835235556879984,119164.953125,102.37598419189453
16,0.001221698022280366,0.02531183324754238,0.04798642545938492,3.9809946836906716,0.9822993487656387,129337.125,102.45640563964844
