epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031026029751259596,0.04290137439966202,0.06717190891504288,6.430917733885352,0.95875907681204,766622.0625,110.01583099365234
2,0.004114752191990772,0.029748979955911636,0.050662145018577576,4.85030263541728,0.9765404265693887,275009.53125,106.74224090576172
3,0.002731885144269054,0.029182324185967445,0.050273045897483826,4.813050985456791,0.9768993967387641,227118.453125,106.69975280761719
4,0.0021534280026668405,0.025677001103758812,0.04454955831170082,4.265094579131681,0.9818598962558479,197398.734375,105.57244873046875
5,0.0018121414468623698,0.026254596188664436,0.045958325266838074,4.399967393393402,0.980694485759336,174602.5,105.6963119506836
6,0.0015872844440386967,0.024960525333881378,0.043184831738471985,4.134438111816123,0.9829542778857906,163825.234375,104.87674713134766
7,0.001458635192087039,0.024527540430426598,0.04345833882689476,4.1606231884901534,0.9827376768317907,156751.375,105.1864242553711
8,0.0013847066971295057,0.02542484551668167,0.04316010698676109,4.132071008561032,0.982973789850421,203163.09375,104.39173126220703
9,0.0013756869184943115,0.02428012527525425,0.04236090928316116,4.055557257977263,0.9835985009591048,154172.796875,104.09002685546875
10,0.0013089647059616176,0.02388744242489338,0.041381336748600006,3.9617747455269487,0.9843482816190772,146011.3125,103.9749984741211
11,0.001290608492204325,0.024552874267101288,0.043384891003370285,4.153591425980378,0.9827959767098463,147960.09375,104.61088562011719
12,0.001302365313947914,0.024909155443310738,0.04520516097545624,4.327860798892677,0.9813220578162796,138008.46875,104.5512466430664
13,0.001249843886359892,0.025881726294755936,0.04784926772117615,4.581002822634212,0.9790731640681177,139504.328125,104.41148376464844
14,0.001224970083406314,0.02363555133342743,0.04244089126586914,4.063214589133931,0.9835365071357226,128046.5,104.2886962890625
15,0.001180652595878123,0.02337295189499855,0.04221406579017639,4.041498726094004,0.9837120166427419,173689.75,103.23147583007812
16,0.0011510533563039722,0.023456161841750145,0.04179670289158821,4.00154115291574,0.9840324973893079,130179.1171875,104.2536849975586
17,0.0011408226521180428,0.02333185262978077,0.04163080081343651,3.9856579863702786,0.9841590018772105,121987.5859375,103.85155487060547
18,0.0011195395100970773,0.025131309404969215,0.04635777324438095,4.438209824255298,0.9803574392794324,113811.5390625,104.37742614746094
