epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03159079052993354,0.04681534692645073,0.06992778927087784,6.694760762006239,0.9553056613717459,995397.25,110.45893096923828
2,0.004449146403435697,0.03088906593620777,0.05160968378186226,4.941018292226412,0.9756546869048037,374044.21875,106.61470031738281
3,0.0029517068686161904,0.028852429240942,0.0478389747440815,4.580017391521689,0.97908216638642,265830.59375,105.96263122558594
4,0.0023089014526278258,0.026238949969410896,0.04509010538458824,4.316845583579509,0.9814170135319342,194454.546875,105.60562896728516
5,0.0018902704394620625,0.024608513340353966,0.042532093822956085,4.071946157898605,0.9834656756101251,136072.5,105.01778411865234
6,0.001670755223034227,0.023287536576390266,0.040174707770347595,3.846254257575986,0.985247742927014,136898.125,104.20808410644531
7,0.0015316825394736642,0.022903889417648315,0.039920397102832794,3.8219070117100746,0.9854339217381326,124593.5703125,103.94166564941406
8,0.0014454546592574805,0.023151326924562454,0.040885355323553085,3.914290376040798,0.9847212253142509,119145.40625,103.73910522460938
9,0.0013755076166064022,0.022232340648770332,0.04021622985601425,3.850229507369755,0.9852172334177733,125326.21875,103.13441467285156
10,0.0013437026967988053,0.022340035066008568,0.03930310532450676,3.7628086072082856,0.9858809089559275,118961.765625,103.08651733398438
11,0.0012647812007034712,0.02262621931731701,0.04010666534304619,3.839739997977637,0.9852976721762098,118181.4609375,103.0795669555664
12,0.0012307136395123808,0.02284763939678669,0.039988089352846146,3.828387745964747,0.9853844793955557,121229.84375,102.95169067382812
13,0.0012024381994319327,0.022780712693929672,0.03995973616838455,3.8256732630847563,0.9854051992059333,118512.328125,103.11964416503906
14,0.001200484542889481,0.021759821102023125,0.037957143038511276,3.6339485990001403,0.986831387367563,123385.7421875,103.0890121459961
15,0.0012044354931431565,0.02361150272190571,0.04077935218811035,3.904141826526918,0.9848003491273174,174625.515625,103.6995849609375
16,0.0011644833783143536,0.023032713681459427,0.04016198217868805,3.845035932320691,0.9852570893524379,125175.09375,102.77851867675781
17,0.0011830039568829964,0.022810645401477814,0.04051104187965393,3.8784542802191457,0.9849997051587048,111078.21875,102.87259674072266
18,0.0011200334770268107,0.022025542333722115,0.039060238748788834,3.739556998105918,0.9860548645267517,110920.40625,103.2793197631836
19,0.0011071325044464716,0.02353505603969097,0.043567582964897156,4.1710820257593335,0.9826507813544221,110905.7265625,103.4158706665039
20,0.0011295258325148135,0.023277077823877335,0.04103728011250496,3.9288353820599524,0.9846074676647992,108164.296875,102.97100830078125
21,0.0010747535394484851,0.021653898060321808,0.038742825388908386,3.709168413979047,0.9862805849153085,110321.390625,102.08090209960938
22,0.001061294826634347,0.022878771647810936,0.04104840010404587,3.929899990047966,0.9845991238108451,158487.703125,101.8344497680664
